#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2974,Egreedy,1,2974,3.5/3.25,0.01447439193725586,322.687299489975,None,2,[0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2975,Egreedy,1,2975,3.25/3.0,1.6183993816375732,324.30569887161255,None,224,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
2976,Egreedy,1,2976,3.75/4.0,0.15801429748535156,324.4637131690979,None,22,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2977,Egreedy,1,2977,3.5/1.25,0.7131736278533936,325.1768867969513,None,98,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
2978,Egreedy,1,2978,3.25/1.5,0.007424116134643555,325.18431091308594,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
2979,Egreedy,1,2979,3.75/1.5,0.27469801902770996,325.45900893211365,None,38,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
2980,Egreedy,1,2980,3.75/1.0,0.014577865600585938,325.47358679771423,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1]
2981,Egreedy,1,2981,3.75/1.0,0.014433860778808594,325.48802065849304,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0]
2982,Egreedy,1,2982,3.75/1.5,0.09433627128601074,325.58235692977905,None,13,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0]
2983,Egreedy,1,2983,3.5/1.25,0.0072400569915771484,325.58959698677063,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0]
2984,Egreedy,1,2984,3.25/3.0,0.8667342662811279,326.45633125305176,None,119,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2985,Egreedy,1,2985,3.0/2.75,0.007092475891113281,326.46342372894287,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2986,Egreedy,1,2986,3.0/0.75,0.028235912322998047,326.49165964126587,None,4,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2987,Egreedy,1,2987,2.5/0.75,0.014208793640136719,326.505868434906,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2988,Egreedy,1,2988,1.0/2.75,0.8886051177978516,327.39447355270386,None,121,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2989,Egreedy,1,2989,3.5/1.25,0.6633169651031494,328.057790517807,None,91,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
2990,Egreedy,1,2990,4.25/2.0,0.12786293029785156,328.18565344810486,None,18,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
2991,Egreedy,1,2991,4.0/1.75,0.007177591323852539,328.1928310394287,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2992,Egreedy,1,2992,4.25/2.0,0.7420015335083008,328.934832572937,None,103,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2993,Egreedy,1,2993,3.25/1.0,0.007166385650634766,328.94199895858765,None,1,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2994,Egreedy,1,2994,3.75/1.5,1.871204137802124,330.81320309638977,None,255,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
2995,Egreedy,1,2995,3.5/1.25,0.0075626373291015625,330.8207657337189,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
2996,Egreedy,1,2996,3.25/1.5,0.9854683876037598,331.80623412132263,None,136,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
2997,Egreedy,1,2997,1.5/3.75,0.8085575103759766,332.6147916316986,None,112,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2998,Egreedy,1,2998,3.25/1.5,1.1204569339752197,333.7352485656738,None,154,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0]
2999,Egreedy,1,2999,4.0/2.25,0.007233381271362305,333.7424819469452,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
3000,Egreedy,1,3000,4.25/1.5,0.3458261489868164,334.088308095932,None,48,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1]
3001,Egreedy,1,3001,4.0/1.25,0.007184505462646484,334.09549260139465,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
3002,Egreedy,1,3002,3.0/0.25,0.007180213928222656,334.1026728153229,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]
3003,Egreedy,1,3003,4.25/1.5,0.04286932945251465,334.1455421447754,None,6,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0]
3004,Egreedy,1,3004,1.25/3.0,1.224165678024292,335.3697078227997,None,169,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
3005,Egreedy,1,3005,1.25/2.5,0.03573131561279297,335.4054391384125,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1]
3006,Egreedy,1,3006,3.0/2.75,0.014202356338500977,335.419641494751,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
3007,Egreedy,1,3007,3.5/1.25,0.1959381103515625,335.61557960510254,None,27,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
3008,Egreedy,1,3008,3.5/3.75,0.28614115715026855,335.9017207622528,None,39,[1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
3009,Egreedy,1,3009,3.0/1.25,0.23859524726867676,336.1403160095215,None,33,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0]
3010,Egreedy,1,3010,2.75/1.0,0.0072557926177978516,336.1475718021393,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
3011,Egreedy,1,3011,2.5/0.75,0.007166147232055664,336.15473794937134,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
3012,Egreedy,1,3012,3.5/1.25,0.7912061214447021,336.94594407081604,None,109,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
3013,Egreedy,1,3013,4.0/1.75,0.05719590187072754,337.00313997268677,None,8,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
3014,Egreedy,1,3014,2.75/3.0,0.3607938289642334,337.363933801651,None,50,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3015,Egreedy,1,3015,3.25/1.0,0.41342782974243164,337.77736163139343,None,57,[0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
3016,Egreedy,1,3016,2.5/2.75,1.1125566959381104,338.88991832733154,None,153,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3017,Egreedy,1,3017,2.75/3.0,0.014326333999633789,338.9042446613312,None,2,[0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3018,Egreedy,1,3018,3.75/3.5,0.014393806457519531,338.9186384677887,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3019,Egreedy,1,3019,3.0/2.75,1.8082199096679688,340.72685837745667,None,249,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
3020,Egreedy,1,3020,3.5/3.25,0.035811662673950195,340.7626700401306,None,5,[0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
3021,Egreedy,1,3021,2.75/1.5,0.5039658546447754,341.2666358947754,None,69,[1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
3022,Egreedy,1,3022,4.25/2.0,0.5434784889221191,341.8101143836975,None,75,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
3023,Egreedy,1,3023,4.0/1.75,0.007133007049560547,341.81724739074707,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
3024,Egreedy,1,3024,3.0/1.25,1.3670933246612549,343.1843407154083,None,190,[0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3025,Egreedy,1,3025,3.25/1.5,0.021439075469970703,343.2057797908783,None,3,[0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
3026,Egreedy,1,3026,4.0/3.75,0.5448803901672363,343.75066018104553,None,76,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3027,Egreedy,1,3027,3.0/2.75,0.007151365280151367,343.7578115463257,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3028,Egreedy,1,3028,2.75/2.5,0.007072925567626953,343.7648844718933,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3029,Egreedy,1,3029,3.25/3.0,0.08516049385070801,343.850044965744,None,12,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
3030,Egreedy,1,3030,2.75/3.0,0.2358708381652832,344.0859158039093,None,33,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
3031,Egreedy,1,3031,3.0/2.75,0.007163524627685547,344.093079328537,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
3032,Egreedy,1,3032,4.0/3.75,0.014183521270751953,344.10726284980774,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3033,Egreedy,1,3033,1.25/3.0,0.47523999214172363,344.58250284194946,None,66,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
3034,Egreedy,1,3034,3.75/2.0,0.2811598777770996,344.86366271972656,None,39,[1 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
3035,Egreedy,1,3035,2.75/3.0,3.518061399459839,348.3817241191864,None,491,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
3036,Egreedy,1,3036,2.75/3.0,0.014185190200805664,348.3959093093872,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
3037,Egreedy,1,3037,2.25/4.0,0.8354132175445557,349.23132252693176,None,116,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0]
3038,Egreedy,1,3038,1.5/3.25,0.021502017974853516,349.2528245449066,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0]
3039,Egreedy,1,3039,4.0/3.75,0.33693790435791016,349.5897624492645,None,47,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
3040,Egreedy,1,3040,3.75/3.5,0.03518557548522949,349.62494802474976,None,5,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
3041,Egreedy,1,3041,2.25/4.5,0.03543257713317871,349.66038060188293,None,5,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3042,Egreedy,1,3042,3.5/3.75,0.06365418434143066,349.72403478622437,None,9,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
3043,Egreedy,1,3043,3.25/3.0,0.827455997467041,350.5514907836914,None,115,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
3044,Egreedy,1,3044,1.75/1.5,0.0866098403930664,350.6381006240845,None,12,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
3045,Egreedy,1,3045,2.25/2.0,0.5636234283447266,351.2017240524292,None,78,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
3046,Egreedy,1,3046,3.25/1.5,0.11494994163513184,351.31667399406433,None,16,[0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
3047,Egreedy,1,3047,3.25/3.0,0.04996299743652344,351.36663699150085,None,7,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3048,Egreedy,1,3048,3.25/3.0,0.021595001220703125,351.38823199272156,None,3,[0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
3049,Egreedy,1,3049,3.25/3.0,0.41327810287475586,351.8015100955963,None,57,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
3050,Egreedy,1,3050,4.5/1.75,2.6565423011779785,354.4580523967743,None,371,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
3051,Egreedy,1,3051,5.0/2.75,0.021202802658081055,354.4792551994324,None,3,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
3052,Egreedy,1,3052,4.0/1.75,0.007057666778564453,354.48631286621094,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
3053,Egreedy,1,3053,3.25/3.0,0.07010650634765625,354.5564193725586,None,10,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
3054,Egreedy,1,3054,1.25/2.5,0.021091461181640625,354.57751083374023,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0]
3055,Egreedy,1,3055,3.5/3.75,0.5048708915710449,355.0823817253113,None,71,[0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3056,Egreedy,1,3056,3.25/3.5,0.007369279861450195,355.08975100517273,None,1,[0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
3057,Egreedy,1,3057,3.5/3.25,0.7998208999633789,355.8895719051361,None,110,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
3058,Egreedy,1,3058,1.25/3.5,0.2824993133544922,356.1720712184906,None,40,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0]
3059,Egreedy,1,3059,1.0/3.25,0.0071392059326171875,356.1792104244232,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0]
3060,Egreedy,1,3060,3.75/3.5,0.7333741188049316,356.91258454322815,None,103,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0]
3061,Egreedy,1,3061,3.25/3.5,0.4184572696685791,357.33104181289673,None,58,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
3062,Egreedy,1,3062,3.0/3.25,0.007223844528198242,357.3382656574249,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
3063,Egreedy,1,3063,3.75/3.5,0.0071070194244384766,357.34537267684937,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
3064,Egreedy,1,3064,3.0/2.25,0.5948493480682373,357.9402220249176,None,83,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
3065,Egreedy,1,3065,2.5/2.25,0.014103412628173828,357.9543254375458,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
3066,Egreedy,1,3066,3.5/1.25,0.18421602249145508,358.13854146003723,None,26,[1 0 0 1 1 0 0 1 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
3067,Egreedy,1,3067,3.5/1.75,1.8820722103118896,360.0206136703491,None,262,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1]
3068,Egreedy,1,3068,3.25/1.5,0.007288217544555664,360.0279018878937,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1]
3069,Egreedy,1,3069,3.75/2.0,0.1904597282409668,360.21836161613464,None,26,[1 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
3070,Egreedy,1,3070,3.5/3.25,1.4199926853179932,361.63835430145264,None,195,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0]
3071,Egreedy,1,3071,0.75/3.0,0.28792905807495117,361.9262833595276,None,40,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
3072,Egreedy,1,3072,0.75/3.5,0.03627443313598633,361.9625577926636,None,5,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1]
3073,Egreedy,1,3073,0.5/3.25,0.00725245475769043,361.96981024742126,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]
3074,Egreedy,1,3074,2.75/1.0,1.2644295692443848,363.23423981666565,None,174,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
3075,Egreedy,1,3075,3.5/1.25,0.021645784378051758,363.2558856010437,None,3,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0]
3076,Egreedy,1,3076,2.5/2.75,0.25548791885375977,363.51137351989746,None,35,[0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3077,Egreedy,1,3077,3.5/3.75,0.5520436763763428,364.0634171962738,None,76,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
3078,Egreedy,1,3078,2.75/2.5,0.0287172794342041,364.092134475708,None,4,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
3079,Egreedy,1,3079,3.25/3.0,0.6966836452484131,364.7888181209564,None,96,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
3080,Egreedy,1,3080,3.75/1.5,3.3178539276123047,368.1066720485687,None,458,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
3081,Egreedy,1,3081,3.0/0.75,0.02133488655090332,368.12800693511963,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
3082,Egreedy,1,3082,4.0/1.25,0.5578517913818359,368.68585872650146,None,76,[0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0]
3083,Egreedy,1,3083,3.5/3.25,0.7654976844787598,369.4513564109802,None,106,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
3084,Egreedy,1,3084,3.0/3.25,0.0214693546295166,369.47282576560974,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
3085,Egreedy,1,3085,3.5/3.25,0.014303207397460938,369.4871289730072,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
3086,Egreedy,1,3086,1.75/1.5,1.7106959819793701,371.1978249549866,None,237,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
3087,Egreedy,1,3087,4.75/4.5,1.0030455589294434,372.200870513916,None,138,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3088,Egreedy,1,3088,3.25/2.5,0.2679121494293213,372.46878266334534,None,37,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
3089,Egreedy,1,3089,3.5/3.25,0.036060333251953125,372.5048429965973,None,5,[0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3090,Egreedy,1,3090,3.0/2.25,0.7253501415252686,373.23019313812256,None,100,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
3091,Egreedy,1,3091,3.5/3.25,1.270021677017212,374.50021481513977,None,174,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
3092,Egreedy,1,3092,1.5/1.25,1.3351185321807861,375.83533334732056,None,183,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
3093,Egreedy,1,3093,2.25/3.0,1.4979209899902344,377.3332543373108,None,205,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3094,Egreedy,1,3094,2.75/2.5,1.0935819149017334,378.4268362522125,None,151,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
3095,Egreedy,1,3095,1.5/1.75,0.021435022354125977,378.44827127456665,None,3,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
3096,Egreedy,1,3096,3.0/3.25,3.445006847381592,381.89327812194824,None,471,[0 0 0 0 0 1 0 1 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
3097,Egreedy,1,3097,1.75/3.0,1.2275755405426025,383.12085366249084,None,167,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
3098,Egreedy,1,3098,0.75/3.0,0.746361494064331,383.8672151565552,None,102,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
3099,Egreedy,1,3099,3.0/3.25,0.6503477096557617,384.51756286621094,None,89,[1 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
3100,Egreedy,1,3100,2.75/2.5,0.36360740661621094,384.88117027282715,None,50,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3101,Egreedy,1,3101,2.75/0.5,0.5731565952301025,385.45432686805725,None,78,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
3102,Egreedy,1,3102,5.0/2.25,0.42840576171875,385.882732629776,None,59,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
3103,Egreedy,1,3103,3.25/1.5,0.5579075813293457,386.44064021110535,None,76,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
3104,Egreedy,1,3104,3.5/0.75,0.12274169921875,386.5633819103241,None,17,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0]
3105,Egreedy,1,3105,3.25/0.5,0.007272958755493164,386.5706548690796,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
3106,Egreedy,1,3106,3.75/2.0,0.493396520614624,387.0640513896942,None,68,[0 0 0 0 0 1 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3107,Egreedy,1,3107,2.5/1.25,0.028802871704101562,387.0928542613983,None,4,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3108,Egreedy,1,3108,2.25/2.5,0.7529377937316895,387.84579205513,None,103,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3109,Egreedy,1,3109,3.75/1.0,2.050650119781494,389.8964421749115,None,273,[0 0 0 1 1 0 0 0 0 1 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
3110,Egreedy,1,3110,4.75/2.5,7.743165731430054,397.63960790634155,None,1057,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
3111,Egreedy,1,3111,3.5/3.25,2.7877280712127686,400.4273359775543,None,379,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
3112,Egreedy,1,3112,3.5/3.25,0.05112910270690918,400.47846508026123,None,7,[0 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
3113,Egreedy,1,3113,1.5/3.75,0.45969700813293457,400.93816208839417,None,63,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
3114,Egreedy,1,3114,3.0/3.25,0.08033156394958496,401.01849365234375,None,11,[0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
